217.283104 51.080655 1.0
209.884493 55.69047 1.0
216.342503 52.605187 1.0
209.885771 51.583502 1.0
214.192615 53.974041 1.0
214.401306 52.150244 1.0
212.231211 51.498115 1.0
214.280092 53.304403 1.0
210.380951 50.747255 1.0
220.739056 52.146301 1.0
211.15046 51.473284 1.0
209.109889 52.681328 1.0
211.931572 50.066036 1.0
213.524937 53.213824 1.0
215.020284 55.650378 1.0
213.637681 54.932624 1.0
216.408083 56.191195 1.0
218.226436 54.895455 1.0
211.072874 52.53712 1.0
214.765477 50.754435 1.0
208.99083 51.242491 1.0
213.548073 56.331632 1.0
215.760445 50.173119 1.0
219.721947 53.625955 1.0
212.787859 53.295708 1.0
219.750225 55.894186 1.0
209.814634 50.749714 1.0
211.294804 50.075107 1.0
215.568016 50.006449 1.0
212.953626 51.736731 1.0
217.751005 53.638597 1.0
213.550641 51.609707 1.0
213.527734 55.425337 1.0
214.829944 55.511173 1.0
215.859955 54.244121 1.0
216.164857 56.869904 1.0
212.080391 55.161468 1.0
211.533915 52.534487 1.0
211.309093 56.78921 1.0
212.432081 52.62504 1.0
219.207268 53.531228 1.0
210.981248 54.687817 1.0
219.516688 50.255283 1.0
216.236897 55.591551 1.0
216.135141 52.85832 1.0
211.490901 54.520575 1.0
209.878737 53.015377 1.0
210.052245 52.727653 1.0
218.258929 56.593784 1.0
215.403421 52.11249 1.0
219.48819 51.201923 1.0
212.355061 50.984912 1.0
208.714251 50.314799 1.0
216.447207 51.571536 1.0
217.72643 50.906186 1.0
219.713421 53.149517 1.0
211.463593 51.977396 1.0
220.013494 55.232382 1.0
208.258647 56.454665 1.0
219.80954 50.211674 1.0
212.80616 52.859442 1.0
208.018545 56.284593 1.0
210.470724 51.305862 1.0
217.81645 56.554507 1.0
214.235827 51.852701 1.0
211.995741 53.967287 1.0
216.862329 50.950812 1.0
217.600197 56.120507 1.0
214.788065 53.40156 1.0
216.654229 52.292232 1.0
218.653547 51.021562 1.0
211.646386 54.512142 1.0
219.084186 50.382963 1.0
220.586503 50.068656 1.0
212.773466 50.482405 1.0
218.356766 51.104874 1.0
215.197187 50.591385 1.0
219.112491 55.733714 1.0
210.998389 53.018456 1.0
215.345451 50.217165 1.0
217.24168 53.736689 1.0
208.185062 53.49788 1.0
213.318364 52.989268 1.0
216.90613 55.287043 1.0
214.231645 53.395721 1.0
214.40977 53.013328 1.0
211.621803 56.50156 1.0
208.351407 50.002405 1.0
219.259483 56.744161 1.0
212.059324 52.704958 1.0
209.146839 55.398456 1.0
220.499505 50.767752 1.0
211.560553 55.621133 1.0
217.71347 51.944127 1.0
217.806705 55.939584 1.0
210.297326 51.40187 1.0
213.253696 53.474768 1.0
208.015395 52.455798 1.0
210.438025 51.344235 1.0
215.034196 51.103135 1.0
218.440188 56.659325 1.0
220.586717 55.620828 1.0
215.983193 52.853641 1.0
209.038009 55.758803 1.0
218.231296 51.743636 1.0
210.536719 54.004836 1.0
209.976303 51.992263 1.0
217.147219 56.676376 1.0
219.054092 54.779595 1.0
209.066021 52.308762 1.0
211.873131 55.954672 1.0
215.982979 56.681541 1.0
217.017729 53.363931 1.0
220.563584 55.687407 1.0
220.457878 55.879014 1.0
219.753607 55.107172 1.0
213.121709 54.887254 1.0
211.783009 53.259549 1.0
215.015782 56.973719 1.0
208.027526 54.688767 1.0
211.501182 55.041646 1.0
214.277074 51.616401 1.0
215.837576 52.601557 1.0
220.070784 54.208677 1.0
210.667874 51.676415 1.0
216.780554 55.30299 1.0
211.890756 51.798617 1.0
212.058926 52.923226 1.0
218.555699 50.501425 1.0
219.151845 55.834209 1.0
209.82387 53.25523 1.0
217.894496 51.794164 1.0
217.035097 56.907247 1.0
211.916919 52.374959 1.0
213.920226 51.918036 1.0
220.461505 53.985198 1.0
213.889492 52.185814 1.0
213.755749 55.57405 1.0
208.381153 53.836598 1.0
210.44518 55.955625 1.0
220.148722 50.638437 1.0
212.198019 55.728618 1.0
208.845698 52.825879 1.0
211.749647 54.828396 1.0
220.222628 51.554448 1.0
212.022198 50.495934 1.0
220.635018 51.209317 1.0
214.642771 56.863204 1.0
214.534978 54.754343 1.0
211.345032 51.854528 1.0
210.18998 56.960803 1.0
208.084828 52.065498 1.0
215.606689 53.598564 1.0
217.870178 53.640108 1.0
219.457605 53.011363 1.0
213.800321 53.011386 1.0
216.253429 55.146487 1.0
215.484575 53.394143 1.0
210.907284 55.115517 1.0
219.309752 52.667324 1.0
213.107047 53.332774 1.0
209.950766 50.004456 1.0
211.103119 54.947538 1.0
217.306189 55.606183 1.0
218.359306 53.992826 1.0
219.411838 53.502066 1.0
209.584041 55.172014 1.0
212.828258 53.476578 1.0
211.726634 55.097081 1.0
219.685326 51.971792 1.0
218.010793 55.16583 1.0
215.449668 51.435246 1.0
209.649526 51.565159 1.0
213.790446 52.421193 1.0
215.681448 52.975657 1.0
219.985682 51.978854 1.0
212.655515 54.937159 1.0
219.655672 50.969207 1.0
210.45812 51.192915 1.0
208.59051 53.756879 1.0
209.460728 52.038705 1.0
219.518943 50.761935 1.0
209.09757 50.244956 1.0
216.438457 54.153485 1.0
210.958262 52.693755 1.0
212.349815 56.333663 1.0
219.115459 50.467653 1.0
211.064749 50.814418 1.0
216.780453 54.281304 1.0
218.71811 51.352887 1.0
211.535349 53.584532 1.0
217.855609 56.24303 1.0
218.443151 55.787201 1.0
213.420233 53.609639 1.0
211.915887 55.2225 1.0
213.858906 56.801866 1.0
216.699602 52.969522 1.0
217.496398 55.003393 1.0
210.728913 52.661011 1.0
213.866313 55.009466 1.0
218.908217 51.382279 1.0
218.403895 55.283965 1.0
219.853772 55.253334 1.0
208.15507 56.079748 1.0
209.197429 56.20528 1.0
210.823768 51.335572 1.0
208.368205 54.555488 1.0
217.590661 52.697294 1.0
211.944045 50.757185 1.0
210.685041 53.97846 1.0
208.651247 53.633804 1.0
212.829349 51.223817 1.0
208.248387 54.915087 1.0
213.185471 51.107026 1.0
219.281562 51.763232 1.0
217.319314 55.267016 1.0
211.501096 50.576243 1.0
210.716083 54.232815 1.0
209.995391 52.420019 1.0
217.716928 51.774343 1.0
214.636035 51.291394 1.0
211.071873 55.827168 1.0
210.482459 56.574484 1.0
220.284556 56.078622 1.0
215.699729 56.461667 1.0
210.428985 53.422151 1.0
214.628297 56.668498 1.0
217.019715 51.880188 1.0
218.447236 50.223244 1.0
213.009402 54.47102 1.0
214.700406 56.385227 1.0
213.997264 50.143414 1.0
216.515979 51.359274 1.0
212.078271 56.893179 1.0
210.267192 51.837427 1.0
208.121828 56.09386 1.0
208.948812 56.250348 1.0
220.20209 52.292695 1.0
211.951423 52.76437 1.0
208.846284 52.360306 1.0
213.057522 50.927387 1.0
219.823553 50.405963 1.0
211.548676 53.160415 1.0
220.41333 51.784413 1.0
214.985365 54.208211 1.0
211.055663 52.460128 1.0
216.552441 52.215213 1.0
216.317652 56.986249 1.0
212.108816 54.345037 1.0
210.958552 54.114842 1.0
214.109132 52.45766 1.0
220.565684 56.687378 1.0
212.24362 52.933093 1.0
213.463931 53.152537 1.0
219.265369 52.897342 1.0
220.231131 51.028286 1.0
216.013286 53.65767 1.0
210.374961 54.56245 1.0
218.875581 55.833689 1.0
219.597405 52.331417 1.0
218.206684 52.030717 1.0
215.7785 50.664988 1.0
220.405816 56.948402 1.0
220.614794 52.692443 1.0
209.633536 50.057289 1.0
217.669661 54.169013 1.0
214.464917 52.311279 1.0
211.959243 56.514786 1.0
215.836442 52.493025 1.0
208.140518 50.784385 1.0
210.485734 51.474306 1.0
208.805814 56.846203 1.0
218.215683 50.387035 1.0
215.085922 52.944447 1.0
209.781931 56.927635 1.0
215.03969 52.67962 1.0
212.229384 51.106134 1.0
217.386315 53.106628 1.0
212.589738 50.445423 1.0
209.38992 53.836723 1.0
210.300587 54.238347 1.0
211.487227 54.165058 1.0
211.138411 56.405828 1.0
216.132998 56.613503 1.0
209.551988 51.204373 1.0
213.0281 54.834735 1.0
215.119376 56.625989 1.0
213.2894 54.491658 1.0
208.855567 56.214031 1.0
214.842182 56.72004 1.0
213.834683 53.605975 1.0
209.974817 50.751421 1.0
220.833048 56.517865 1.0
219.323142 55.936416 1.0
213.115887 56.254194 1.0
211.69478 51.696258 1.0
219.689688 51.489505 1.0
214.136845 56.339772 1.0
211.544334 55.378777 1.0
215.122558 50.187409 1.0
208.357424 52.180981 1.0
220.60022 53.222871 1.0
208.350163 53.899084 1.0
215.110914 56.728794 1.0
211.823732 56.564999 1.0
212.585471 52.296326 1.0
212.808495 56.979551 1.0
217.944704 55.992912 1.0
208.506028 50.865157 1.0
208.66213 53.087861 1.0
208.957056 51.870013 1.0
219.446699 55.710518 1.0
214.660674 54.091966 1.0
220.078567 54.323144 1.0
219.134461 52.771588 1.0
215.124384 53.93365 1.0
216.455577 53.840687 1.0
216.128238 50.260478 1.0
216.298111 51.008244 1.0
215.145831 52.300343 1.0
208.326657 56.549734 1.0
209.637955 55.708347 1.0
209.030211 51.750087 1.0
219.126903 52.762908 1.0
219.717012 52.753854 1.0
210.596256 54.507597 1.0
209.930747 51.842017 1.0
209.760776 52.271538 1.0
219.488491 50.737346 1.0
219.607016 51.430526 1.0
215.22072 50.576289 1.0
214.668611 54.510596 1.0
217.384598 52.339377 1.0
212.518544 55.335532 1.0
208.489542 51.161707 1.0
209.651551 55.46086 1.0
211.746522 56.525978 1.0
218.199049 53.53197 1.0
209.996839 52.035003 1.0
219.712692 54.640107 1.0
216.059844 56.635593 1.0
209.087904 51.82816 1.0
214.38143 55.353671 1.0
220.974203 53.178284 1.0
219.285472 56.373078 1.0
219.027965 51.891241 1.0
213.972238 56.0426 1.0
217.119134 54.387573 1.0
219.55628 52.662395 1.0
209.319287 55.424344 1.0
211.214796 54.308095 1.0
210.017624 51.073241 1.0
215.198224 55.415695 1.0
211.516964 53.654452 1.0
218.415152 54.039298 1.0
217.664411 55.430188 1.0
220.185405 53.682033 1.0
211.339919 54.334063 1.0
209.955539 51.569404 1.0
219.438894 53.04284 1.0
210.291321 56.004586 1.0
211.017553 56.935759 1.0
211.489475 51.026734 1.0
209.185221 56.326638 1.0
209.891678 50.227854 1.0
208.454242 51.696791 1.0
215.190754 51.245372 1.0
208.294417 52.364829 1.0
211.180044 52.326235 1.0
218.356377 54.432017 1.0
220.716472 55.174916 1.0
209.583386 53.345414 1.0
208.710242 52.230733 1.0
211.313389 54.265828 1.0
214.39537 51.978396 1.0
212.620769 54.810714 1.0
219.475535 50.943674 1.0
216.37224 55.386176 1.0
220.987773 55.05669 1.0
215.480947 50.293091 1.0
210.46954 55.747466 1.0
212.658881 51.133199 1.0
213.615392 52.096427 1.0
208.856273 54.296474 1.0
217.163332 52.07958 1.0
210.125749 53.258562 1.0
208.838948 54.788564 1.0
217.781626 56.225468 1.0
210.747545 54.849034 1.0
210.831727 52.845149 1.0
217.39126 56.517637 1.0
211.36524 52.96773 1.0
209.400355 50.324889 1.0
208.79772 53.120324 1.0
220.776042 56.836854 1.0
220.796658 52.45587 1.0
220.794098 53.943837 1.0
220.066048 51.844354 1.0
211.732056 50.216919 1.0
220.696806 52.274517 1.0
211.781739 51.011606 1.0
209.877828 54.213515 1.0
220.118146 50.216081 1.0
209.420271 56.381373 1.0
211.152858 51.95933 1.0
219.065292 56.209477 1.0
217.927899 53.484418 1.0
218.754279 55.818872 1.0
216.478058 55.940439 1.0
218.688296 50.325446 1.0
212.135272 51.351365 1.0
208.406379 54.148145 1.0
211.324233 54.17557 1.0
208.992366 52.3027 1.0
219.225599 54.169431 1.0
215.453631 55.728097 1.0
219.878864 52.195092 1.0
219.160887 56.259386 1.0
212.505653 53.351275 1.0
219.980311 56.715104 1.0
218.825849 56.215184 1.0
208.159674 53.453162 1.0
213.130402 52.466883 1.0
211.469416 50.256297 1.0
220.362552 55.005578 1.0
209.970974 50.681488 1.0
216.792581 52.838187 1.0
220.720851 51.437057 1.0
218.856763 54.790081 1.0
215.382528 51.768821 1.0
220.133231 55.77043 1.0
208.954564 54.254096 1.0
211.059458 53.0231 1.0
209.24979 52.09659 1.0
219.023014 50.757276 1.0
219.450303 50.561079 1.0
220.663402 54.610622 1.0
218.498336 56.298313 1.0
211.306068 55.445498 1.0
209.222541 54.21149 1.0
214.791183 56.245529 1.0
217.498498 55.75572 1.0
209.29087 54.818952 1.0
214.120243 54.649529 1.0
214.413152 52.234578 1.0
213.255898 55.375029 1.0
209.064404 54.095617 1.0
208.537807 56.676084 1.0
212.472463 54.045677 1.0
215.59758 55.713953 1.0
220.49355 53.554714 1.0
213.838053 54.925053 1.0
218.296306 53.67827 1.0
211.655088 53.605919 1.0
212.624676 50.467627 1.0
220.793151 51.305258 1.0
216.01443 56.15959 1.0
212.552876 51.466283 1.0
215.280883 50.628816 1.0
220.876984 53.013773 1.0
220.880898 55.657804 1.0
220.985915 52.51024 1.0
218.977901 53.89263 1.0
216.678418 52.938528 1.0
208.124492 56.827528 1.0
216.337577 55.403984 1.0
208.629394 53.058114 1.0
219.340576 52.045297 1.0
209.985016 53.91671 1.0
220.72126 51.443601 1.0
212.706777 56.075726 1.0
211.764777 52.889261 1.0
211.495369 51.513387 1.0
215.525192 54.980544 1.0
211.057578 50.262511 1.0
215.173043 52.960021 1.0
218.419277 52.948402 1.0
217.393884 51.105031 1.0
213.839707 52.920375 1.0
209.917693 55.359137 1.0
218.15667 50.950915 1.0
208.312595 53.080004 1.0
214.012128 55.328952 1.0
213.013855 51.594612 1.0
208.493156 53.841751 1.0
215.558863 53.021842 1.0
217.319886 53.184916 1.0
212.426433 53.687059 1.0
208.193381 52.032643 1.0
220.13275 50.101097 1.0
217.467702 51.460746 1.0
212.315668 53.458578 1.0
212.586583 51.624123 1.0
219.70182 55.882812 1.0
220.500935 56.036362 1.0
218.316535 54.800642 1.0
217.798372 54.923907 1.0
211.250319 56.893424 1.0
212.71288 52.960063 1.0
219.112821 56.766064 1.0
214.943089 52.620443 1.0
214.944272 54.198628 1.0
218.452264 52.001542 1.0
220.591352 55.762074 1.0
213.533607 52.090137 1.0
220.411843 56.751843 1.0
209.918539 51.065248 1.0
218.518416 55.387685 1.0
216.282645 56.443229 1.0
219.270266 56.324876 1.0
210.191433 55.506065 1.0
211.738048 52.310876 1.0
217.716068 53.452426 1.0
208.705849 56.227784 1.0
215.716118 51.801114 1.0
215.957742 51.727209 1.0
219.844652 51.957746 1.0
215.379514 56.652394 1.0
212.436278 51.130363 1.0
213.811506 51.855745 1.0
211.212402 51.161786 1.0
208.889242 55.21284 1.0
209.546705 50.984609 1.0
215.302081 53.250311 1.0
210.579662 52.816732 1.0
215.739547 50.719227 1.0
216.162467 56.067053 1.0
217.512891 52.000199 1.0
218.468001 55.801787 1.0
217.464279 56.75451 1.0
208.704724 54.168988 1.0
209.675554 56.97747 1.0
217.040796 54.39216 1.0
211.636289 51.347707 1.0
209.242717 55.05036 1.0
218.682462 54.834613 1.0
210.24774 55.394118 1.0
210.965697 51.05169 1.0
218.240376 50.121463 1.0
211.914056 54.624748 1.0
212.132321 50.857134 1.0
216.45127 55.14307 1.0
216.410471 55.579424 1.0
216.252355 50.552259 1.0
218.482941 56.071808 1.0
217.416396 53.482261 1.0
208.938565 54.510524 1.0
212.680199 53.6296 1.0
213.307141 53.349233 1.0
219.841096 52.302133 1.0
212.230461 55.630488 1.0
216.665724 51.908982 1.0
213.801115 56.446832 1.0
214.584135 56.383641 1.0
214.225862 53.586748 1.0
219.609434 54.207581 1.0
210.989952 50.302676 1.0
209.20667 56.177885 1.0
220.81593 56.798392 1.0
215.734119 51.541051 1.0
218.357259 55.428178 1.0
211.679773 50.908211 1.0
219.487237 56.177985 1.0
216.538486 53.196111 1.0
219.31908 56.677955 1.0
213.44566 54.967359 1.0
213.729588 54.238349 1.0
218.264882 52.504003 1.0
211.099503 52.244466 1.0
212.721836 51.042712 1.0
213.325025 55.535937 1.0
217.904221 54.84893 1.0
214.905772 54.222687 1.0
213.733432 55.60875 1.0
215.900608 54.224582 1.0
208.520495 51.465677 1.0
220.151181 53.028704 1.0
208.977415 54.182729 1.0
216.373243 56.974744 1.0
218.778181 56.892619 1.0
218.214497 50.37221 1.0
208.949265 51.57593 1.0
220.642519 52.233251 1.0
210.045647 54.762653 1.0
218.178651 55.373741 1.0
213.960809 54.309243 1.0
214.500584 54.798447 1.0
208.839726 50.303609 1.0
219.147981 55.640786 1.0
208.226996 54.109605 1.0
212.232939 50.064864 1.0
217.376443 52.867164 1.0
220.962057 54.304675 1.0
218.600739 56.243367 1.0
210.69872 55.477668 1.0
212.980405 55.047417 1.0
214.743218 51.184099 1.0
217.189753 56.664663 1.0
212.799098 50.931346 1.0
210.397089 50.447359 1.0
220.156897 54.44989 1.0
214.619429 55.937724 1.0
216.683745 53.087036 1.0
218.290845 53.538911 1.0
212.252141 50.840043 1.0
217.883959 51.960164 1.0
217.095365 54.951983 1.0
214.912572 52.193508 1.0
213.331422 55.637878 1.0
220.738326 51.336092 1.0
219.010949 54.223837 1.0
218.086177 54.389368 1.0
219.279005 54.595847 1.0
209.754905 50.990568 1.0
213.917993 51.957708 1.0
216.1288 54.385429 1.0
220.799681 56.461211 1.0
208.50267 56.117552 1.0
209.160895 51.591465 1.0
218.73085 54.53119 1.0
219.015312 52.845907 1.0
214.771504 51.489877 1.0
211.417072 55.148118 1.0
211.020448 52.819787 1.0
209.883316 50.624093 1.0
220.442115 55.295826 1.0
214.293508 50.382047 1.0
210.27972 53.205476 1.0
219.038489 52.629559 1.0
215.113673 56.647028 1.0
212.810848 54.03588 1.0
217.909628 54.541648 1.0
209.351758 51.669616 1.0
208.813712 53.792524 1.0
218.389832 53.46351 1.0
215.794642 53.985886 1.0
209.313675 52.379531 1.0
217.235366 55.425636 1.0
214.335361 54.197481 1.0
210.786147 55.15065 1.0
216.948465 55.080996 1.0
209.929256 53.631466 1.0
212.90543 54.511335 1.0
208.97917 53.24108 1.0
212.160937 53.108877 1.0
214.489394 56.492789 1.0
211.48947 54.606258 1.0
216.691359 55.722671 1.0
209.722602 56.346208 1.0
218.858505 52.678827 1.0
213.660863 53.380473 1.0
220.869312 50.845263 1.0
208.899228 54.873322 1.0
210.57127 50.703816 1.0
219.291018 54.706953 1.0
211.012618 55.018672 1.0
219.810588 55.811308 1.0
213.541538 53.781121 1.0
216.724336 50.8348 1.0
219.084962 53.473979 1.0
211.513196 50.19925 1.0
218.970288 54.634327 1.0
209.396808 55.008082 1.0
209.606471 53.421298 1.0
209.646362 54.228703 1.0
214.674513 54.106413 1.0
214.238076 55.261982 1.0
214.867969 52.867669 1.0
213.478029 56.201322 1.0
218.917566 51.40235 1.0
216.556219 52.092176 1.0
211.886223 55.980374 1.0
208.033812 52.967484 1.0
209.047742 54.497172 1.0
215.26202 53.342131 1.0
211.621604 55.729747 1.0
213.562683 53.105695 1.0
210.764234 53.405646 1.0
214.356939 52.297133 1.0
209.283737 54.537668 1.0
211.690988 52.60037 1.0
215.399152 56.573066 1.0
220.929526 54.024571 1.0
210.297431 50.347913 1.0
213.371776 55.280842 1.0
219.020849 53.482879 1.0
213.032584 51.601697 1.0
208.993453 50.827855 1.0
211.975571 52.155082 1.0
209.844132 50.808457 1.0
209.961351 56.822996 1.0
209.405523 56.777063 1.0
217.959987 56.940479 1.0
212.542286 55.067426 1.0
218.158136 53.289967 1.0
214.400161 51.657544 1.0
220.142743 56.571827 1.0
210.899543 56.001971 1.0
218.828043 50.208026 1.0
210.308194 52.037215 1.0
208.269414 53.888327 1.0
218.475441 51.879915 1.0
211.093198 53.346596 1.0
217.853813 51.796205 1.0
213.428318 51.973553 1.0
218.282136 54.680758 1.0
212.142352 53.220572 1.0
210.621716 52.828483 1.0
218.695897 54.320356 1.0
211.693666 51.814267 1.0
215.385646 55.291091 1.0
210.570876 56.03392 1.0
217.31628 54.274625 1.0
212.517147 50.388867 1.0
209.068434 56.587842 1.0
218.689642 50.543958 1.0
218.833223 56.346547 1.0
211.122053 55.517173 1.0
220.557821 54.891526 1.0
218.929763 55.223435 1.0
209.310602 51.705032 1.0
213.681907 51.704595 1.0
211.860851 56.347186 1.0
219.029526 52.134947 1.0
213.868647 55.103216 1.0
217.395213 56.592104 1.0
212.674293 51.31199 1.0
220.289606 55.759099 1.0
210.025509 56.665232 1.0
217.827545 52.084551 1.0
219.08882 51.567165 1.0
208.991623 56.541382 1.0
213.59375 52.489114 1.0
208.101042 55.792191 1.0
214.410105 56.079686 1.0
219.864342 51.224208 1.0
218.109388 50.174113 1.0
209.958738 53.229456 1.0
212.161628 52.005557 1.0
212.610351 51.408325 1.0
208.936826 51.761366 1.0
209.1888 53.178357 1.0
213.57645 55.013655 1.0
220.753771 53.130863 1.0
218.988757 54.694799 1.0
211.886151 51.183856 1.0
219.626173 53.731409 1.0
218.021843 52.792793 1.0
209.952255 53.859591 1.0
214.095807 54.079435 1.0
213.17251 50.553086 1.0
209.654379 55.465037 1.0
210.249829 50.092906 1.0
214.071328 50.739061 1.0
220.252184 53.501832 1.0
211.511991 55.55713 1.0
220.332106 53.175453 1.0
219.883549 56.802042 1.0
220.915908 56.014736 1.0
214.728435 56.195856 1.0
211.202354 56.198845 1.0
208.339116 50.520821 1.0
210.275805 56.623647 1.0
209.385704 55.266912 1.0
220.220795 51.081434 1.0
218.530224 50.863331 1.0
216.353694 51.151837 1.0
216.178906 50.406836 1.0
215.939429 53.214749 1.0
219.149277 55.431043 1.0
213.441223 55.940198 1.0
218.356715 51.80159 1.0
213.322113 51.848495 1.0
211.225941 51.948093 1.0
209.112878 50.316239 1.0
208.615582 54.614378 1.0
216.814264 50.013742 1.0
208.095569 56.12683 1.0
210.119254 55.261365 1.0
215.395397 53.38186 1.0
208.486413 50.790443 1.0
211.286985 54.513538 1.0
216.335834 54.310458 1.0
211.398121 54.468261 1.0
211.072096 51.276348 1.0
211.656494 55.141209 1.0
220.846203 53.308269 1.0
208.093544 50.42837 1.0
211.650821 51.046642 1.0
208.53027 52.481388 1.0
210.797913 50.198147 1.0
217.570119 53.621558 1.0
210.476109 55.901356 1.0
212.225324 51.819305 1.0
220.069946 53.534016 1.0
220.082091 54.521571 1.0
215.323328 53.3043 1.0
212.197553 51.932856 1.0
211.864442 53.595758 1.0
213.469164 50.48216 1.0
211.422011 56.511384 1.0
216.016288 50.86662 1.0
219.12959 53.037047 1.0
219.983413 56.284856 1.0
212.71252 50.978457 1.0
220.002084 55.845834 1.0
217.138785 54.560127 1.0
219.036997 50.582537 1.0
216.172951 54.621353 1.0
220.949187 53.822876 1.0
209.292201 50.368486 1.0
210.412228 56.56514 1.0
219.603085 52.025263 1.0
215.592742 56.471242 1.0
208.477084 50.204701 1.0
216.605107 50.812985 1.0
210.034752 55.842446 1.0
